46093,,4013,,7,7,8.29E-05,0.002866872
46097,,4013,,2,7,3.560538452,1.044809046
46099,,4013,,2,7,14.37387954,4.217889954
46099,,4013,,5,7,0.958089331,2.209336299
46101,,4013,,5,7,0.001683147,0.003885579
46103,,4013,,7,7,0.00045252,0.015656673
46109,,4013,,2,7,8.811155574,2.585556981
46115,,4013,,2,7,9.527893827,2.795877588
46115,,4013,,5,7,0.004374444,0.010087388
46125,,4013,,2,7,2.332644702,0.684494303
46127,,4013,,2,7,6.316971865,1.853660461
46127,,4013,,5,7,0.209384665,0.482837169
46129,,4013,,2,7,6.724567001,1.973265709
46135,,4013,,2,7,5.683475178,1.667766367
46135,,4013,,5,7,0.06395359,0.147475796
47047,,4013,,7,7,0.032362514,0.117152094
47157,,4013,,3,7,0.0025381,0.024365762
47157,,4013,,7,7,0.841884385,5.215269831
47167,,4013,,3,7,1.58E-05,0.000151793
47037,,4013,,5,7,0.002254224,0.009149254
47037,,4013,,7,7,0.331634365,2.406715495
47037,,4013,,43,7,0.077865065,0.298374544
47099,,4013,,5,7,5.83E-06,2.36E-05
47099,,4013,,43,7,0.00019507,0.000747498
47149,,4013,,5,7,0.001622331,0.006584581
47149,,4013,,7,7,0.011646486,0.084520127
47149,,4013,,43,7,0.054314733,0.208130998
47165,,4013,,5,7,0.000199757,0.000810758
47165,,4013,,43,7,0.006687757,0.025627109
47187,,4013,,5,7,0.001122397,0.00455549
47187,,4013,,7,7,0.007686351,0.05578089
47187,,4013,,43,7,0.038769661,0.148563157
47093,,4013,,5,7,0.084081764,0.676027461
47093,,4013,,43,7,0.003325345,0.006141564
47105,,4013,,5,7,0.037847448,0.304298017
47105,,4013,,43,7,0.001496827,0.002764482
47155,,4013,,5,7,0.014915895,0.119925588
47155,,4013,,43,7,0.000589908,0.001089498
47011,,4013,,6,7,0.003841485,0.011744834
47035,,4013,,6,7,0.02740675,0.083792523
47053,,4013,,7,7,0.010408466,0.064246115
47065,,4013,,6,7,0.193270505,0.590899065
47079,,4013,,7,7,0.025448375,0.15707975
47113,,4013,,7,7,0.471674379,2.911403728
47115,,4013,,6,7,0.003049309,0.009322861
47141,,4013,,6,7,0.096095474,0.293799232
48021,,4013,,7,7,7.22E-06,2.08E-05
48021,,4013,,43,7,0.006370529,0.021863173
48055,,4013,,7,7,5.89E-06,1.70E-05
48055,,4013,,43,7,0.00526766,0.018035796
48209,,4013,,7,7,2.34E-05,6.74E-05
48209,,4013,,43,7,0.020901256,0.071563235
48453,,4013,,7,7,0.000173525,0.000500399
48453,,4013,,43,7,0.155186918,0.531340205
48491,,4013,,7,7,4.14E-06,1.19E-05
48491,,4013,,43,7,0.003704665,0.0126843
48245,,4013,,7,7,5.28E-05,0.000503336
48085,,4013,,5,7,0.112033905,0.544054133
48085,,4013,,6,7,0.080093528,0.329346312
48085,,4013,,7,7,1.323639536,1.741035824
48085,,4013,,43,7,0.332191645,0.641136348
48113,,4013,,5,7,0.612056967,2.972244173
48113,,4013,,6,7,0.4375622,1.799265178
48113,,4013,,7,7,6.93534544,8.784980828
48113,,4013,,43,7,1.747477141,3.245258453
48121,,4013,,5,7,0.036998173,0.179668902
48121,,4013,,6,7,0.026931071,0.110528262
48121,,4013,,7,7,0.502825479,0.721823459
48121,,4013,,43,7,0.122161153,0.251819604
48139,,4013,,5,7,0.002158866,0.010483791
48139,,4013,,6,7,0.001543383,0.006346423
48139,,4013,,7,7,0.02311325,0.039108032
48139,,4013,,43,7,0.005957728,0.010782546
48181,,4013,,5,7,0.042483007,0.206304114
48181,,4013,,6,7,0.030371287,0.124887387
48181,,4013,,7,7,0.370237246,0.410634377
48181,,4013,,43,7,0.105036701,0.168936042
48213,,4013,,7,7,0.005778548,0.010877127
48213,,4013,,43,7,0.000722178,0.002147007
48221,,4013,,7,7,4.20E-05,8.32E-05
48221,,4013,,43,7,5.13E-05,0.000265834
48231,,4013,,7,7,0.013198231,0.024889163
48231,,4013,,43,7,0.001590118,0.004727356
48251,,4013,,5,7,0.003935847,0.019104048
48251,,4013,,6,7,0.002858688,0.011754986
48251,,4013,,7,7,0.059563964,0.084796946
48251,,4013,,43,7,0.013773728,0.029740222
48257,,4013,,5,7,0.002782139,0.01350411
48257,,4013,,6,7,0.002020725,0.008309266
48257,,4013,,7,7,0.022634273,0.030547525
48257,,4013,,43,7,0.005390954,0.006826801
48349,,4013,,5,7,0.012819569,0.062224384
48349,,4013,,6,7,0.009311121,0.038287528
48349,,4013,,7,7,0.117265514,0.132958328
48349,,4013,,43,7,0.027225794,0.039957124
48367,,4013,,5,7,0.004961401,0.024081943
48367,,4013,,6,7,0.003603569,0.014817954
48367,,4013,,7,7,0.040730071,0.042770704
48367,,4013,,43,7,0.012960461,0.023737958
48397,,4013,,5,7,5.54E-05,0.000269072
48397,,4013,,6,7,4.03E-05,0.000165564
48397,,4013,,7,7,0.001772079,0.00306389
48397,,4013,,43,7,0.000315534,0.000877698
48439,,4013,,5,7,0.290642719,1.410738907
48439,,4013,,6,7,0.208327169,0.854999049
48439,,4013,,7,7,3.42644057,4.275858181
48439,,4013,,43,7,0.827625034,1.532002234
48141,,4013,,3,7,0.199866344,1.399573279
48141,,4013,,6,7,1.843914383,0.67556291
48141,,4013,,7,7,1.446449991,3.279432421
48015,,4013,,2,7,2.57E-05,0.000256727
48015,,4013,,5,7,0.000149896,0.00158525
48015,,4013,,6,7,0.004312544,0.003292425
48015,,4013,,7,7,0.000744563,0.12375438
48039,,4013,,2,7,0.00053543,0.005344893
48039,,4013,,5,7,0.002982698,0.031543923
48039,,4013,,6,7,0.03699632,0.030289132
48039,,4013,,7,7,0.006127755,1.018499114
48071,,4013,,6,7,0.013839437,0.009867709
48071,,4013,,7,7,0.003342143,0.555515399
48157,,4013,,2,7,0.002249771,0.022458202
48157,,4013,,5,7,0.013112767,0.138675844
48157,,4013,,6,7,0.167110112,0.135713415
48157,,4013,,7,7,0.028620306,4.757127071
48167,,4013,,2,7,0.000431379,0.004306213
48167,,4013,,5,7,0.002514287,0.02659018
48167,,4013,,6,7,0.02724981,0.022557833
48167,,4013,,7,7,0.004603183,0.76509875
48201,,4013,,2,7,0.06571305,0.655976492
48201,,4013,,5,7,0.366065213,3.871372402
48201,,4013,,6,7,1.018758281,1.166565979
48201,,4013,,7,7,0.149927977,24.91965109
48321,,4013,,2,7,3.96E-05,0.000395341
48321,,4013,,5,7,0.00023083,0.00244117
48321,,4013,,6,7,8.55E-05,0.000320277
48339,,4013,,2,7,0.002880636,0.028755769
48339,,4013,,5,7,0.016789754,0.177562321
48339,,4013,,6,7,0.040883682,0.048403914
48339,,4013,,7,7,0.005926874,0.985110607
48481,,4013,,2,7,0.000876612,0.00875073
48481,,4013,,5,7,0.005109326,0.054034375
48481,,4013,,6,7,0.001892229,0.0070892
48479,,4013,,7,7,2.91581097,1.358946693
48029,,4013,,3,7,0.738211588,6.690858511
48029,,4013,,4,7,0.655295934,1.753204034
48029,,4013,,5,7,0.043058411,0.128811347
48029,,4013,,7,7,0.217565681,0.794945619
48029,,4013,,43,7,18.90806853,43.84758536
48091,,4013,,3,7,0.024217124,0.219494452
48091,,4013,,5,7,0.001412537,0.004225672
48091,,4013,,7,7,0.007137269,0.026078291
48187,,4013,,3,7,0.074186014,0.672392755
48187,,4013,,4,7,0.020345474,0.054433065
48187,,4013,,5,7,0.004327122,0.012944799
48187,,4013,,7,7,0.021865234,0.079897143
48187,,4013,,43,7,0.575377564,1.333144733
48259,,4013,,3,7,0.008750387,0.079310057
48259,,4013,,4,7,0.002756949,0.007376049
48259,,4013,,5,7,0.000510393,0.001526865
48259,,4013,,7,7,0.002578914,0.009422884
48259,,4013,,43,7,0.077967555,0.180650137
48325,,4013,,3,7,0.003580596,0.032453111
48325,,4013,,5,7,0.000208849,0.000624782
48325,,4013,,7,7,0.001055273,0.003855777
48493,,4013,,3,7,0.007616425,0.069032266
48493,,4013,,4,7,0.001017941,0.002723439
48493,,4013,,5,7,0.000444251,0.001328998
48493,,4013,,7,7,0.002244829,0.008202767
48493,,4013,,43,7,0.028787757,0.066700979
48017,,4013,,5,7,0.188352387,1.249403549
48027,,4013,,3,7,0.220024092,0.078754832
48027,,4013,,7,7,0.304131994,0.423511756
48037,,4013,,3,7,0.012947189,0.004634282
48041,,4013,,3,7,0.006694881,0.003416537
48041,,4013,,7,7,0.223322321,0.095974514
48051,,4013,,7,7,0.015739117,0.021917132
48053,,4013,,7,7,0.016819447,0.006192016
48057,,4013,,7,7,0.033417209,0.047081514
48059,,4013,,5,7,0.005170201,0.023092899
48061,,4013,,3,7,0.187239672,0.095552298
48061,,4013,,7,7,1.28460992,1.82048354
48089,,4013,,7,7,0.169393773,0.237160099
48117,,4013,,5,7,4.031487062,23.87161632
48123,,4013,,7,7,0.071366937,0.099380326
48133,,4013,,5,7,0.006826061,0.029138447
48135,,4013,,5,7,0.114217487,0.676315214
48149,,4013,,7,7,0.349056534,0.486070352
48171,,4013,,7,7,0.325997546,0.120014765
48177,,4013,,7,7,1.623756667,2.261123625
48183,,4013,,3,7,0.081570849,0.041627301
48183,,4013,,7,7,0.032963831,0.082440018
48203,,4013,,7,7,0.000531588,0.001947102
48215,,4013,,3,7,0.771884035,0.393038745
48215,,4013,,7,7,2.273822627,3.203589247
48219,,4013,,5,7,0.020402503,0.1208092
48225,,4013,,3,7,0.032661963,0.016668079
48255,,4013,,7,7,0.010929121,0.015219087
48277,,4013,,3,7,0.038992609,0.019898739
48277,,4013,,7,7,2.590220238,3.649361916
48285,,4013,,3,7,0.002823291,0.001010561
48287,,4013,,7,7,0.053090402,0.073929773
48303,,4013,,5,7,3.193586283,18.91016027
48309,,4013,,3,7,0.157672875,0.08507272
48309,,4013,,7,7,3.560981172,3.490653153
48323,,4013,,5,7,0.00573461,0.024479362
48329,,4013,,5,7,0.072889966,0.43115202
48347,,4013,,7,7,0.240989402,0.602696042
48357,,4013,,5,7,0.013648759,0.070768606
48375,,4013,,5,7,3.125450026,18.47826605
48381,,4013,,5,7,0.360842462,2.136653964
48399,,4013,,5,7,0.025772853,0.114982365
48423,,4013,,3,7,0.282558825,0.144195644
48423,,4013,,7,7,0.920993519,1.29758799
48427,,4013,,7,7,0.001942661,0.002736045
48441,,4013,,5,7,0.059967028,0.267535411
48449,,4013,,3,7,0.015548343,0.007934643
48451,,4013,,5,7,0.324701906,1.448617025
48463,,4013,,5,7,0.002867365,0.012239939
48469,,4013,,3,7,0.221868958,0.113224343
48469,,4013,,7,7,0.092180734,0.129057825
48485,,4013,,5,7,0.010719454,0.045758193
48499,,4013,,7,7,0.617610719,0.870151891
49003,,4013,,4,7,0.309186814,0.405563935
49003,,4013,,6,7,0.21271538,0.259934288
49003,,4013,,7,7,0.411200782,0.944266382
49011,,4013,,3,7,7.14E-05,0.00239792
49011,,4013,,4,7,0.306152012,0.401583151
49011,,4013,,5,7,0.042075008,0.270126156
49011,,4013,,6,7,0.213775077,0.262263228
49011,,4013,,7,7,0.543359629,1.42683436
49011,,4013,,43,7,0.055975998,0.211187669
49035,,4013,,3,7,0.000897484,0.029399772
49035,,4013,,4,7,1.493904508,1.959571897
49035,,4013,,5,7,0.205309915,1.318112135
49035,,4013,,6,7,1.009308316,1.22566388
49035,,4013,,7,7,5.591313689,13.84283009
49035,,4013,,43,7,0.635667772,2.577238878
49043,,4013,,3,7,2.64E-06,8.63E-05
49043,,4013,,4,7,0.012130678,0.015911951
49043,,4013,,5,7,0.00166714,0.010703223
49043,,4013,,6,7,0.008345704,0.010198297
49043,,4013,,7,7,0.104972142,0.217526349
49043,,4013,,43,7,0.008867887,0.036721836
49045,,4013,,4,7,0.124827079,0.163737129
49045,,4013,,5,7,0.017180914,0.110303348
49045,,4013,,6,7,0.085878952,0.104942502
49045,,4013,,7,7,0.174007543,0.405295905
49045,,4013,,43,7,0.094289149,0.390450494
49049,,4013,,3,7,0.000122984,0.00402872
49049,,4013,,4,7,0.718794743,0.942851414
49049,,4013,,5,7,0.098933266,0.6351624
49049,,4013,,6,7,0.218548535,0.152146049
49049,,4013,,7,7,1.35086859,3.243137866
49049,,4013,,43,7,0.542947453,2.248340386
49057,,4013,,3,7,5.03E-05,0.001690721
49057,,4013,,4,7,0.332408259,0.436023774
49057,,4013,,6,7,0.228021547,0.278302134
49057,,4013,,7,7,1.416562185,3.63179304
49057,,4013,,43,7,0.058907293,0.222246931
49005,,4013,,1,7,3.883166081,5.44059962
49005,,4013,,5,7,4.443699471,16.02268796
49005,,4013,,6,7,0.629677346,5.183897728
49005,,4013,,7,7,2.520260872,9.880073095
49021,,4013,,7,7,3.998953251,13.20808672
49041,,4013,,7,7,0.61017225,2.612446893
49053,,4013,,7,7,2.200870135,5.973252128
50001,,4013,,7,7,0.008642184,0.055504207
50003,,4013,,7,7,1.33E-05,0.000126168
50005,,4013,,7,7,0.002822811,0.018113616
50007,,4013,,7,7,0.030509946,0.197927593
50011,,4013,,7,7,0.030729987,0.20059764
50015,,4013,,7,7,0.000279303,0.001793868
50017,,4013,,7,7,0.000479406,0.003079058
50019,,4013,,7,7,0.00393412,0.025266753
50021,,4013,,7,7,0.0034501,0.022158183
50023,,4013,,7,7,0.025676987,0.164914338
50025,,4013,,7,7,0.005604335,0.036158853
50027,,4013,,7,7,0.001427929,0.009171092
51033,,4013,,6,7,0.000126951,0.000597397
51041,,4013,,5,7,0.015776304,0.172541315
51041,,4013,,6,7,0.003010126,0.014164804
51041,,4013,,43,7,0.02205324,0.143305383
51053,,4013,,6,7,0.000209706,0.000986818
51075,,4013,,6,7,2.63E-05,0.000123942
51075,,4013,,43,7,0.000322261,0.002094724
51085,,4013,,5,7,0.013955039,0.15146627
51085,,4013,,6,7,0.002287827,0.010765871
51085,,4013,,43,7,0.087837885,0.570915044
51087,,4013,,5,7,0.033014732,0.361073505
51087,,4013,,6,7,0.004062018,0.019114711
51087,,4013,,43,7,0.099539452,0.646925601
51149,,4013,,5,7,0.000647082,0.007023347
51149,,4013,,43,7,0.013711691,0.089125321
51730,,4013,,43,7,0.007922599,0.051497533
51760,,4013,,5,7,0.007387543,0.080795625
51760,,4013,,6,7,0.00248058,0.011672909
51760,,4013,,43,7,0.05292637,0.344005779
51073,,4013,,5,7,0.001075299,0.012211015
51093,,4013,,5,7,0.000780539,0.008863743
51199,,4013,,5,7,0.004619074,0.052453836
51650,,4013,,5,7,0.006101603,0.069289318
51700,,4013,,5,7,0.007331972,0.083261291
51710,,4013,,5,7,0.047443683,0.53876671
51800,,4013,,5,7,0.025687755,0.291708112
51810,,4013,,5,7,0.010797448,0.12261496
51001,,4013,,5,7,0.067633967,2.367976601
51003,,4013,,3,7,0.015500336,0.042531491
51009,,4013,,43,7,0.000100987,0.001205347
51015,,4013,,3,7,0.058401712,0.160248905
51019,,4013,,3,7,0.00961382,0.026379433
51031,,4013,,3,7,0.008511245,0.023354069
51063,,4013,,3,7,0.006356047,0.017440406
51063,,4013,,43,7,0.000384457,0.004588731
51067,,4013,,3,7,0.007312205,0.020064016
51069,,4013,,3,7,0.000393927,0.001080899
51083,,4013,,3,7,0.007113413,0.019518547
51083,,4013,,43,7,0.001000794,0.011945104
51117,,4013,,3,7,0.019426363,0.053304147
51133,,4013,,5,7,0.125727541,4.401928298
51135,,4013,,3,7,0.001160829,0.003185206
51159,,4013,,5,7,0.050346164,1.762702128
51161,,4013,,3,7,0.008627926,0.023674233
51161,,4013,,43,7,0.002312039,0.02759563
51165,,4013,,3,7,0.047446413,0.130188576
51165,,4013,,43,7,0.093881721,1.12053677
51171,,4013,,3,7,0.019998871,0.054875055
51171,,4013,,43,7,0.023433168,0.279689446
51193,,4013,,5,7,0.080385573,2.814431332
51660,,4013,,3,7,0.033540493,0.092032015
51680,,4013,,3,7,0.011330716,0.031090439
51680,,4013,,43,7,0.021126245,0.252154876
53029,,4013,,5,7,0.001114067,0.006120315
53029,,4013,,7,7,0.003555268,0.0099394
53029,,4013,,43,7,7.74E-05,0.00163947
53033,,4013,,5,7,0.669187219,3.675571918
53033,,4013,,6,7,0.000399139,0.006060397
53033,,4013,,7,7,14.15440837,85.12623232
53033,,4013,,43,7,0.049510515,1.049054185
53035,,4013,,5,7,0.003625305,0.019957876
53035,,4013,,6,7,2.11E-06,3.21E-05
53035,,4013,,7,7,0.325694079,2.11380402
53035,,4013,,43,7,0.000261862,0.00554846
53041,,4013,,6,7,1.10E-05,0.000166729
53041,,4013,,7,7,0.078946929,0.303901926
53041,,4013,,43,7,0.001362092,0.028860704
53045,,4013,,5,7,0.012674035,0.07569923
53045,,4013,,7,7,0.053899694,0.170449782
53045,,4013,,43,7,0.001138368,0.024120318
53053,,4013,,5,7,0.080984396,0.444743865
53053,,4013,,6,7,4.81E-05,0.000730546
53053,,4013,,7,7,3.337198461,21.14981711
53053,,4013,,43,7,0.005968205,0.126457387
53057,,4013,,5,7,0.041050452,0.225473355
53057,,4013,,7,7,0.158054713,0.588576412
53057,,4013,,43,7,0.000741005,0.013862527
53061,,4013,,5,7,0.061467178,0.337666152
53061,,4013,,7,7,0.318513985,1.73381217
53061,,4013,,43,7,0.00114914,0.021497803
53067,,4013,,5,7,0.008541287,0.046913799
53067,,4013,,6,7,4.93E-06,7.49E-05
53067,,4013,,7,7,0.752519035,4.85889712
53067,,4013,,43,7,0.000611583,0.012958531
53011,,4013,,3,7,0.014984682,0.200414454
53011,,4013,,7,7,0.083624841,0.295605972
53015,,4013,,3,7,0.004645845,0.062136417
53015,,4013,,7,7,0.039249779,0.045999247
53001,,4013,,7,7,1.235375964,0.774377098
53005,,4013,,7,7,0.695665758,0.540240124
53007,,4013,,3,7,0.117178591,0.210679996
53007,,4013,,7,7,3.252480473,2.359436947
53017,,4013,,3,7,0.006709891,0.012063977
53017,,4013,,7,7,0.184854452,0.135447322
53021,,4013,,7,7,0.282131565,0.252974428
53025,,4013,,3,7,0.008902134,0.016005496
53025,,4013,,7,7,2.703473914,1.718760548
53027,,4013,,3,7,0.006568596,0.011809936
53027,,4013,,7,7,0.645656811,0.395555973
53031,,4013,,3,7,0.000344313,0.000619055
53037,,4013,,3,7,0.000567504,0.001020338
53037,,4013,,7,7,0.274618298,0.169422194
53047,,4013,,3,7,0.003913074,0.00703547
53047,,4013,,7,7,0.185230194,0.117862821
53049,,4013,,3,7,0.000858835,0.001544132
53049,,4013,,7,7,0.36222893,0.215809711
53063,,4013,,3,7,0.150396028,0.270402932
53063,,4013,,7,7,5.333040594,3.761108587
53065,,4013,,3,7,0.002927732,0.005263885
53065,,4013,,7,7,0.084901466,0.06131369
53071,,4013,,7,7,0.090156272,0.066569291
53075,,4013,,7,7,0.002786608,0.001739792
53077,,4013,,3,7,0.090249293,0.162262753
53077,,4013,,7,7,5.26317386,3.543509174
54011,,4013,,7,7,0.031982412,0.034114678
54025,,4013,,7,7,0.000725216,0.000773567
54033,,4013,,7,7,0.007515904,0.008016989
54039,,4013,,7,7,0.01998221,0.021314424
54049,,4013,,7,7,0.000548005,0.000584541
54061,,4013,,7,7,0.002246392,0.002396159
54069,,4013,,7,7,0.009145995,0.009755758
54081,,4013,,7,7,0.000239155,0.000255099
54107,,4013,,7,7,0.002889716,0.003082374
55027,,4013,,5,7,0.097989701,0.777529595
55027,,4013,,7,7,0.526507531,2.467887599
55027,,4013,,43,7,0.077452344,0.177992613
55055,,4013,,4,7,0.012358927,0.049435708
55055,,4013,,5,7,0.09343734,0.741407484
55055,,4013,,7,7,0.524098616,2.461368572
55055,,4013,,43,7,0.073854099,0.169723514
55079,,4013,,5,7,0.19254583,1.715640427
55079,,4013,,7,7,1.492284082,6.802618544
55079,,4013,,43,7,0.194805442,0.44768083
55089,,4013,,4,7,0.011581315,0.046325261
55089,,4013,,5,7,0.033388645,0.262934003
55089,,4013,,7,7,0.181350315,0.86504174
55089,,4013,,43,7,0.025338494,0.058474571
55101,,4013,,5,7,0.059855748,0.473130392
55101,,4013,,7,7,0.323904187,1.498641706
55101,,4013,,43,7,0.046006523,0.105727223
55127,,4013,,4,7,0.003077789,0.012311155
55127,,4013,,5,7,0.048204984,0.382497358
55127,,4013,,7,7,0.267197408,1.250884289
55127,,4013,,43,7,0.023350444,0.040356403
55131,,4013,,4,7,0.012009968,0.048039872
55131,,4013,,5,7,0.046246768,0.36555807
55131,,4013,,7,7,0.255615208,1.212408872
55131,,4013,,43,7,0.035546344,0.08168877
55133,,4013,,4,7,0.01963136,0.078525439
55133,,4013,,5,7,0.083167885,0.657401428
55133,,4013,,7,7,0.542620172,2.359290073
55133,,4013,,43,7,0.063924775,0.146905015
55003,,4013,,4,7,8.45E-05,0.00272514
55005,,4013,,4,7,0.025654082,0.21079252
55005,,4013,,5,7,0.019567042,0.086151271
55005,,4013,,6,7,0.017935633,0.03697358
55005,,4013,,7,7,0.087611099,0.080803557
55007,,4013,,4,7,0.000292465,0.001791772
55007,,4013,,5,7,0.001966996,0.00530866
55007,,4013,,6,7,0.00192508,0.002610552
55007,,4013,,7,7,0.001674912,0.003817494
55007,,4013,,43,7,0.000265627,0.000409146
55009,,4013,,4,7,0.032333433,0.061739643
55009,,4013,,5,7,0.68445407,1.744541164
55009,,4013,,6,7,0.656735435,0.855437016
55009,,4013,,7,7,0.371354136,1.176588214
55009,,4013,,43,7,0.100586395,0.154933536
55011,,4013,,4,7,0.00292014,0.023198205
55011,,4013,,5,7,0.002252525,0.00991759
55015,,4013,,4,7,0.004823294,0.009215486
55015,,4013,,5,7,0.097665483,0.249173399
55015,,4013,,6,7,0.096330057,0.125475636
55015,,4013,,7,7,0.05452004,0.172641493
55015,,4013,,43,7,0.014754028,0.022725675
55017,,4013,,4,7,0.002629224,0.024265057
55017,,4013,,5,7,0.001960097,0.008636793
55017,,4013,,6,7,0.001757342,0.003622688
55017,,4013,,7,7,0.000797344,0.002950174
55019,,4013,,4,7,0.014379401,0.134689394
55019,,4013,,5,7,0.134381534,0.362106056
55019,,4013,,6,7,0.090192264,0.128234082
55019,,4013,,7,7,0.045316752,0.041795558
55019,,4013,,43,7,0.018729066,0.028848438
55021,,4013,,4,7,0.009121029,0.081953552
55021,,4013,,5,7,0.06886288,0.185558724
55021,,4013,,6,7,0.046218397,0.065712661
55021,,4013,,7,7,0.05763556,0.132467308
55021,,4013,,43,7,0.009597579,0.014783181
55023,,4013,,4,7,0.000111077,0.000882417
55023,,4013,,5,7,8.57E-05,0.000377247
55025,,4013,,4,7,0.064326925,0.552343885
55025,,4013,,5,7,0.604043292,1.630200314
55025,,4013,,6,7,0.041598266,0.085753139
55025,,4013,,7,7,0.203198859,0.187423592
55029,,4013,,4,7,0.000366123,0.000698677
55029,,4013,,6,7,0.007482352,0.00975327
55029,,4013,,7,7,0.004271632,0.0135416
55031,,4013,,4,7,4.95E-05,0.001596731
55033,,4013,,4,7,0.008551171,0.073938457
55033,,4013,,5,7,0.006405404,0.028202204
55033,,4013,,6,7,0.005871351,0.012103553
55033,,4013,,7,7,0.028680089,0.026451594
55035,,4013,,4,7,0.018521076,0.16497718
55035,,4013,,5,7,0.013720418,0.060409307
55035,,4013,,6,7,0.012576473,0.025925889
55035,,4013,,7,7,0.061432939,0.056659488
55039,,4013,,4,7,0.011021306,0.029827605
55039,,4013,,5,7,0.214209105,0.546380167
55039,,4013,,6,7,0.230158834,0.312146388
55039,,4013,,7,7,0.20203326,0.458834441
55039,,4013,,43,7,0.032370165,0.049859865
55043,,4013,,4,7,0.005332273,0.065953038
55043,,4013,,5,7,0.003363873,0.014810717
55043,,4013,,6,7,0.002988571,0.006160819
55043,,4013,,7,7,0.014598427,0.013464102
55045,,4013,,4,7,0.015413351,0.124791903
55045,,4013,,5,7,0.021005263,0.074077064
55045,,4013,,6,7,0.01082997,0.022325545
55045,,4013,,7,7,0.052904813,0.048819101
55045,,4013,,43,7,0.021191396,0.032641173
55047,,4013,,4,7,0.005325665,0.036220186
55047,,4013,,5,7,0.032994892,0.085376868
55047,,4013,,6,7,0.034148986,0.046308569
55047,,4013,,7,7,0.029710858,0.067714927
55047,,4013,,43,7,0.004861478,0.007488149
55049,,4013,,4,7,0.002115012,0.034439771
55049,,4013,,5,7,0.00107166,0.004718388
55049,,4013,,6,7,0.00098231,0.002024993
55049,,4013,,7,7,0.004798341,0.004425501
55053,,4013,,4,7,0.001728874,0.021467743
55053,,4013,,5,7,0.001088165,0.004791055
55053,,4013,,6,7,0.000997439,0.002056179
55053,,4013,,7,7,0.004872239,0.004493657
55057,,4013,,4,7,0.002004681,0.01919583
55057,,4013,,5,7,0.018563603,0.050021701
55057,,4013,,6,7,0.00128156,0.002641884
55057,,4013,,7,7,0.006260102,0.005773681
55057,,4013,,43,7,0.002587252,0.003985153
55059,,4013,,4,7,0.006911155,0.013582252
55059,,4013,,5,7,0.137649447,0.35110052
55059,,4013,,6,7,0.15075039,0.204428763
55059,,4013,,7,7,0.131158315,0.298926938
55059,,4013,,43,7,0.020800868,0.032039641
55063,,4013,,4,7,0.01370257,0.123941383
55063,,4013,,5,7,0.009871809,0.043430042
55063,,4013,,6,7,0.008964904,0.018480787
55063,,4013,,7,7,0.043791325,0.04038866
55065,,4013,,4,7,0.006154657,0.055490825
55065,,4013,,5,7,0.004538028,0.019980379
55065,,4013,,6,7,0.004159669,0.008574988
55065,,4013,,7,7,0.020318945,0.018740126
55067,,4013,,4,7,0.000725867,0.004019657
55067,,4013,,5,7,0.013179088,0.033615716
55067,,4013,,6,7,0.014053092,0.019101904
55067,,4013,,7,7,0.007835773,0.025066674
55067,,4013,,43,7,0.001991555,0.003067599
55071,,4013,,4,7,0.006493523,0.012399171
55071,,4013,,5,7,0.133678263,0.340971275
55071,,4013,,6,7,0.131892161,0.171797394
55071,,4013,,7,7,0.074579042,0.236294181
55071,,4013,,43,7,0.020200763,0.031115298
55073,,4013,,4,7,0.032424364,0.230355913
55073,,4013,,5,7,0.20049538,0.519026187
55073,,4013,,6,7,0.213923672,0.290096441
55073,,4013,,7,7,0.186121365,0.424194911
55073,,4013,,43,7,0.029517655,0.045466136
55075,,4013,,4,7,8.80E-06,1.68E-05
55075,,4013,,5,7,0.000172216,0.000441088
55075,,4013,,6,7,0.000179939,0.000234551
55075,,4013,,7,7,0.000101385,0.000321042
55081,,4013,,4,7,0.00995867,0.089292387
55081,,4013,,5,7,0.007358812,0.032399942
55081,,4013,,6,7,0.006745269,0.013905098
55081,,4013,,7,7,0.032948957,0.030388763
55085,,4013,,4,7,0.000604721,0.001154695
55085,,4013,,5,7,0.012449028,0.031753562
55085,,4013,,6,7,0.013274616,0.018043748
55085,,4013,,7,7,0.011796944,0.026481692
55085,,4013,,43,7,0.001881232,0.002897668
55087,,4013,,4,7,0.026027644,0.060224807
55087,,4013,,5,7,0.520133745,1.326697868
55087,,4013,,6,7,0.554627707,0.753887143
55087,,4013,,7,7,0.309251303,0.989296286
55087,,4013,,43,7,0.078599904,0.121067676
55091,,4013,,4,7,0.000920365,0.009746403
55091,,4013,,5,7,0.000629795,0.002772908
55093,,4013,,4,7,0.002529667,0.021437576
55093,,4013,,5,7,0.001907167,0.008397021
55095,,4013,,4,7,0.006602561,0.053510635
55095,,4013,,5,7,0.00505821,0.022270676
55097,,4013,,4,7,0.020011389,0.134072098
55097,,4013,,5,7,0.129366405,0.334793487
55097,,4013,,6,7,0.134155037,0.181924227
55097,,4013,,7,7,0.116721071,0.266031415
55097,,4013,,43,7,0.018511005,0.028512558
55103,,4013,,4,7,0.000569998,0.004020521
55103,,4013,,5,7,0.007296948,0.032102197
55105,,4013,,4,7,0.032679824,0.339203829
55105,,4013,,5,7,0.292090733,0.787353871
55105,,4013,,6,7,0.195898895,0.278526271
55105,,4013,,7,7,0.098428637,0.090780553
55105,,4013,,43,7,0.040679801,0.062659223
55109,,4013,,4,7,0.004188436,0.036093822
