42123,,4013,,4,7,0.000336352,0.000450203
42127,,4013,,4,7,5.68E-07,2.19E-06
42127,,4013,,5,7,1.59E-06,7.78E-06
42133,,4013,,4,7,0.000363502,0.001487397
42133,,4013,,5,7,0.000417477,0.002045521
42133,,4013,,6,7,9.69E-05,0.000172034
42133,,4013,,7,7,0.002089648,0.004916665
45045,,4013,,6,7,0.000468039,0.001124971
45073,,4013,,6,7,5.41E-06,1.30E-05
45083,,4013,,6,7,0.000174942,0.000419933
45003,,4013,,6,7,0.002207921,0.002649509
45013,,4013,,6,7,0.000405261,0.000486313
45013,,4013,,7,7,3.18E-06,4.11E-06
45041,,4013,,6,7,0.004185364,0.005022444
45041,,4013,,7,7,3.28E-05,4.25E-05
45043,,4013,,7,7,1.74E-06,2.25E-06
45051,,4013,,7,7,3.90E-06,5.04E-06
45063,,4013,,6,7,0.012546662,0.015056019
45075,,4013,,6,7,0.003799129,0.004558962
45075,,4013,,7,7,2.98E-05,3.85E-05
45079,,4013,,6,7,0.009627059,0.011552489
45085,,4013,,6,7,0.003026685,0.003632027
45085,,4013,,7,7,2.38E-05,3.07E-05
45089,,4013,,7,7,1.04E-05,1.34E-05
45091,,4013,,6,7,0.000602622,0.000723148
46005,,4013,,2,7,5.699219491,1.672386399
46011,,4013,,2,7,4.271417615,1.253410354
46011,,4013,,5,7,0.000245496,0.00056611
46013,,4013,,2,7,7.317424352,2.147234543
46025,,4013,,5,7,4.81E-05,0.000110942
46029,,4013,,2,7,7.257549824,2.129664884
46031,,4013,,2,7,2.660368463,0.780661991
46035,,4013,,2,7,3.994864142,1.172258143
46057,,4013,,2,7,1.956499472,0.574117756
46083,,4013,,2,7,5.231533956,1.535148146
46089,,4013,,2,7,2.045385923,0.600200712
46091,,4013,,2,7,0.284282894,0.083420343
46093,,4013,,7,7,6.16E-07,2.13E-05
46097,,4013,,2,7,1.689238064,0.49569222
46099,,4013,,2,7,7.963368164,2.336781138
46099,,4013,,5,7,0.01313179,0.030281666
46101,,4013,,5,7,2.23E-05,5.14E-05
46103,,4013,,7,7,3.37E-06,0.00011647
46109,,4013,,2,7,4.180305755,1.226674372
46115,,4013,,2,7,5.278611539,1.548962653
46115,,4013,,5,7,6.00E-05,0.00013826
46125,,4013,,2,7,1.106684361,0.324746902
46127,,4013,,2,7,2.996981908,0.879438279
46127,,4013,,5,7,0.002869874,0.006617876
46129,,4013,,2,7,3.190358619,0.936182993
46135,,4013,,2,7,2.696429974,0.791243928
46135,,4013,,5,7,0.000843345,0.001944739
47047,,4013,,7,7,0.000240744,0.000871493
47157,,4013,,3,7,0.01587531,0.152402973
47157,,4013,,7,7,0.043518743,11.98069032
47167,,4013,,3,7,9.89E-05,0.000949433
47037,,4013,,5,7,3.09E-05,0.000125402
47037,,4013,,7,7,2.039181036,14.7986129
47037,,4013,,43,7,0.001026794,0.003934615
47099,,4013,,5,7,7.68E-08,3.12E-07
47099,,4013,,43,7,2.57E-06,9.86E-06
47149,,4013,,5,7,2.22E-05,9.02E-05
47149,,4013,,7,7,0.071612885,0.519704404
47149,,4013,,43,7,0.00074445,0.002852691
47165,,4013,,5,7,2.74E-06,1.11E-05
47165,,4013,,43,7,9.17E-05,0.000351251
47187,,4013,,5,7,1.54E-05,6.24E-05
47187,,4013,,7,7,0.047262476,0.342990188
47187,,4013,,43,7,0.000511249,0.001959078
47093,,4013,,5,7,0.001152444,0.009265786
47093,,4013,,43,7,4.56E-05,8.42E-05
47105,,4013,,5,7,0.000499088,0.004012727
47105,,4013,,43,7,1.97E-05,3.65E-05
47155,,4013,,5,7,0.000196693,0.001581439
47155,,4013,,43,7,7.78E-06,1.44E-05
47011,,4013,,6,7,0.00370084,0.011314829
47035,,4013,,6,7,0.026403327,0.080724689
47053,,4013,,7,7,0.000137255,0.000847203
47065,,4013,,6,7,0.170615514,0.521634422
47079,,4013,,7,7,0.000348801,0.002152971
47113,,4013,,7,7,0.006219892,0.038392196
47115,,4013,,6,7,0.002691872,0.008230044
47141,,4013,,6,7,0.084831251,0.259360357
48021,,4013,,7,7,9.51E-08,2.74E-07
48021,,4013,,43,7,8.54E-05,0.000292082
48055,,4013,,7,7,8.07E-08,2.33E-07
48055,,4013,,43,7,7.22E-05,0.000247203
48209,,4013,,7,7,3.08E-07,8.89E-07
48209,,4013,,43,7,0.000275621,0.000943692
48453,,4013,,7,7,2.29E-06,6.60E-06
48453,,4013,,43,7,0.002046424,0.007006695
48491,,4013,,7,7,5.46E-08,1.58E-07
48491,,4013,,43,7,4.89E-05,0.000167266
48245,,4013,,7,7,7.09E-07,6.79E-06
48085,,4013,,5,7,0.001505825,0.007308243
48085,,4013,,6,7,0.00109778,0.004514096
48085,,4013,,7,7,0.39804031,0.812915073
48085,,4013,,43,7,0.067059212,0.232729623
48113,,4013,,5,7,0.008226532,0.039925961
48113,,4013,,6,7,0.005997327,0.024661138
48113,,4013,,7,7,1.762970204,3.848764782
48113,,4013,,43,7,0.296277666,1.020472499
48121,,4013,,5,7,0.000497285,0.002413481
48121,,4013,,6,7,0.000361002,0.001485126
48121,,4013,,7,7,0.196026789,0.499188903
48121,,4013,,43,7,0.032016303,0.112227851
48139,,4013,,5,7,2.90E-05,0.000140828
48139,,4013,,6,7,2.12E-05,8.70E-05
48139,,4013,,7,7,0.007426541,0.060417665
48139,,4013,,43,7,0.000891452,0.003049054
48181,,4013,,5,7,0.000571005,0.00277127
48181,,4013,,6,7,0.000416276,0.001711735
48181,,4013,,7,7,0.03567411,0.063692184
48181,,4013,,43,7,0.006516962,0.02050605
48213,,4013,,7,7,0.005566982,0.01047889
48213,,4013,,43,7,0.000695738,0.0020684
48221,,4013,,7,7,3.71E-05,7.34E-05
48221,,4013,,43,7,4.52E-05,0.000234673
48231,,4013,,7,7,0.012715014,0.023977914
48231,,4013,,43,7,0.0015319,0.004554276
48251,,4013,,5,7,5.19E-05,0.000251922
48251,,4013,,6,7,3.77E-05,0.000155011
48251,,4013,,7,7,0.024810724,0.046426631
48251,,4013,,43,7,0.004177889,0.01470852
48257,,4013,,5,7,3.81E-05,0.00018509
48257,,4013,,6,7,2.77E-05,0.000113889
48257,,4013,,7,7,0.001910116,0.036731662
48257,,4013,,43,7,7.39E-05,9.36E-05
48349,,4013,,5,7,0.000175708,0.000852862
48349,,4013,,6,7,0.00012762,0.000524778
48349,,4013,,7,7,0.015391549,0.02781669
48349,,4013,,43,7,0.002638435,0.008620443
48367,,4013,,5,7,6.54E-05,0.000317565
48367,,4013,,6,7,4.75E-05,0.000195402
48367,,4013,,7,7,0.00137509,0.002222131
48367,,4013,,43,7,0.001192484,0.005611483
48397,,4013,,5,7,7.60E-07,3.69E-06
48397,,4013,,6,7,5.52E-07,2.27E-06
48397,,4013,,7,7,0.001207425,0.002909043
48397,,4013,,43,7,0.000201971,0.000716383
48439,,4013,,5,7,0.003832657,0.018603179
48439,,4013,,6,7,0.002792558,0.011488296
48439,,4013,,7,7,0.842618871,1.824681877
48439,,4013,,43,7,0.141618418,0.488275039
48141,,4013,,3,7,0.002660813,0.018708032
48141,,4013,,6,7,0.024315392,0.008908536
48141,,4013,,7,7,0.019074095,0.04324533
48015,,4013,,2,7,2.27E-05,0.000226634
48015,,4013,,5,7,0.000132326,0.001399428
48015,,4013,,6,7,0.000105143,0.000224276
48015,,4013,,7,7,9.82E-06,0.001631928
48039,,4013,,2,7,0.000472667,0.00471837
48039,,4013,,5,7,0.002873494,0.030389029
48039,,4013,,6,7,0.001497926,0.004168584
48039,,4013,,7,7,8.40E-05,0.013959781
48071,,4013,,6,7,0.000189686,0.000135249
48071,,4013,,7,7,4.58E-05,0.007614101
48157,,4013,,2,7,0.001986055,0.019825673
48157,,4013,,5,7,0.0115757,0.122420389
48157,,4013,,6,7,0.00644937,0.017628165
48157,,4013,,7,7,0.000377427,0.06273208
48167,,4013,,2,7,0.000415585,0.004148552
48167,,4013,,5,7,0.002422233,0.025616654
48167,,4013,,6,7,0.001257799,0.00362222
48167,,4013,,7,7,6.31E-05,0.010486618
48201,,4013,,2,7,0.058010227,0.579083532
48201,,4013,,5,7,0.352662737,3.729632698
48201,,4013,,6,7,0.136905574,0.477599208
48201,,4013,,7,7,0.002054947,0.34155441
48321,,4013,,2,7,3.50E-05,0.000349
48321,,4013,,5,7,0.000203772,0.002155018
48321,,4013,,6,7,7.55E-05,0.000282734
48339,,4013,,2,7,0.00254297,0.025385044
48339,,4013,,5,7,0.014821674,0.156748629
48339,,4013,,6,7,0.005951161,0.020899862
48339,,4013,,7,7,8.12E-05,0.01350215
48481,,4013,,2,7,0.000773857,0.007724978
48481,,4013,,5,7,0.004510416,0.047700515
48481,,4013,,6,7,0.001670424,0.006258211
48479,,4013,,7,7,2.809056532,1.309192579
48029,,4013,,3,7,0.009734673,0.088231238
48029,,4013,,4,7,0.631304067,1.689015267
48029,,4013,,5,7,0.000567804,0.001698614
48029,,4013,,7,7,0.002869187,0.010484393
48029,,4013,,43,7,17.53054666,40.58569442
48091,,4013,,3,7,0.000319347,0.002894437
48091,,4013,,5,7,1.86E-05,5.57E-05
48091,,4013,,7,7,9.41E-05,0.000343942
48187,,4013,,3,7,0.00101681,0.009215968
48187,,4013,,4,7,0.01960058,0.052440148
48187,,4013,,5,7,5.93E-05,0.000177424
48187,,4013,,7,7,0.00029969,0.001095088
48187,,4013,,43,7,0.55431169,1.284335288
48259,,4013,,3,7,0.00011539,0.001045849
48259,,4013,,4,7,0.002433782,0.006511435
48259,,4013,,5,7,6.73E-06,2.01E-05
48259,,4013,,7,7,3.40E-05,0.000124277
48259,,4013,,43,7,0.06882827,0.159474495
48325,,4013,,3,7,4.72E-05,0.000427954
48325,,4013,,5,7,2.75E-06,8.24E-06
48325,,4013,,7,7,1.39E-05,5.09E-05
48493,,4013,,3,7,0.000104392,0.000946172
48493,,4013,,4,7,0.000980672,0.002623728
48493,,4013,,5,7,6.09E-06,1.82E-05
48493,,4013,,7,7,3.08E-05,0.000112429
48493,,4013,,43,7,0.027733772,0.064258905
48017,,4013,,5,7,0.002483772,0.016475677
48027,,4013,,3,7,0.194233071,0.069523263
48027,,4013,,7,7,0.004010538,0.005584779
48037,,4013,,3,7,0.012473163,0.00446461
48041,,4013,,3,7,0.005910113,0.003016054
48041,,4013,,7,7,0.002930708,0.001259495
48051,,4013,,7,7,0.000207549,0.000289018
48053,,4013,,7,7,0.000159092,5.86E-05
48057,,4013,,7,7,0.000457899,0.000644851
48059,,4013,,5,7,7.09E-05,0.000316517
48061,,4013,,3,7,0.180384404,0.092053912
48061,,4013,,7,7,0.018154842,0.025533536
48089,,4013,,7,7,0.002301641,0.00320104
48117,,4013,,5,7,0.053732276,0.319122426
48123,,4013,,7,7,0.000941104,0.001310512
48133,,4013,,5,7,9.36E-05,0.000399378
48135,,4013,,5,7,0.001522308,0.00904117
48149,,4013,,7,7,0.00460295,0.006409729
48171,,4013,,7,7,0.003083556,0.001135199
48177,,4013,,7,7,0.021412209,0.029817061
48183,,4013,,3,7,0.078584356,0.040103231
48183,,4013,,7,7,0.00045127,0.001127964
48203,,4013,,7,7,7.29E-06,2.67E-05
48215,,4013,,3,7,0.733223313,0.374926051
48215,,4013,,7,7,0.031157013,0.043877924
48219,,4013,,5,7,0.000271928,0.001615011
48225,,4013,,3,7,0.031466134,0.016057823
48255,,4013,,7,7,0.000144121,0.000200692
48277,,4013,,3,7,0.037565001,0.019170201
48277,,4013,,7,7,0.035492445,0.049983444
48285,,4013,,3,7,0.002492348,0.000892104
48287,,4013,,7,7,0.000700094,0.0009749
48303,,4013,,5,7,0.042564606,0.252796297
48309,,4013,,3,7,0.139190606,0.075100574
48309,,4013,,7,7,0.045903253,0.045579118
48323,,4013,,5,7,7.86E-05,0.00033552
48329,,4013,,5,7,0.000971322,0.005762572
48347,,4013,,7,7,0.003299108,0.008246231
48357,,4013,,5,7,0.000186148,0.000965837
48375,,4013,,5,7,0.042306673,0.251352624
48381,,4013,,5,7,0.004809363,0.028563386
48399,,4013,,5,7,0.000341891,0.001527493
48423,,4013,,3,7,0.272213707,0.138916315
48423,,4013,,7,7,0.012619897,0.017772399
48427,,4013,,7,7,2.56E-05,3.61E-05
48441,,4013,,5,7,0.000795496,0.003554097
48449,,4013,,3,7,0.014979083,0.007644138
48451,,4013,,5,7,0.004307351,0.019244278
48463,,4013,,5,7,4.09E-05,0.000174642
48469,,4013,,3,7,0.195861683,0.09995229
48469,,4013,,7,7,0.001252507,0.001741942
48485,,4013,,5,7,0.000141356,0.000603406
48499,,4013,,7,7,0.008462799,0.011918026
49003,,4013,,4,7,0.004077195,0.005348104
49003,,4013,,6,7,0.002805042,0.00342771
49003,,4013,,7,7,0.005422436,0.012451884
49011,,4013,,3,7,3.39E-05,0.001137653
49011,,4013,,4,7,0.004196189,0.00550419
49011,,4013,,5,7,0.000554836,0.003562109
49011,,4013,,6,7,0.002876897,0.003512227
49011,,4013,,7,7,0.102326004,0.184571795
49011,,4013,,43,7,0.000738146,0.002784897
49035,,4013,,3,7,0.000425796,0.013948231
49035,,4013,,4,7,0.020475795,0.026858338
49035,,4013,,5,7,0.002707388,0.017381725
49035,,4013,,6,7,0.014145762,0.017310328
49035,,4013,,7,7,2.639814552,4.767081627
49035,,4013,,43,7,0.008382445,0.03398562
49043,,4013,,3,7,1.39E-06,4.56E-05
49043,,4013,,4,7,0.000166266,0.000218093
49043,,4013,,5,7,2.20E-05,0.000141142
49043,,4013,,6,7,0.000114388,0.00013978
49043,,4013,,7,7,0.085031607,0.171031321
49043,,4013,,43,7,0.000118056,0.000488457
49045,,4013,,4,7,0.00178106,0.002336236
49045,,4013,,5,7,0.000235486,0.001511843
49045,,4013,,6,7,0.001225339,0.001497342
49045,,4013,,7,7,0.002385016,0.005555221
49045,,4013,,43,7,0.001255247,0.005193596
49049,,4013,,3,7,6.81E-05,0.002231978
49049,,4013,,4,7,0.010255917,0.013452806
49049,,4013,,5,7,0.001356002,0.00870568
49049,,4013,,6,7,0.003118297,0.002170852
49049,,4013,,7,7,0.348793922,1.058514733
49049,,4013,,43,7,0.00722812,0.02990641
49057,,4013,,3,7,2.39E-05,0.000802134
49057,,4013,,4,7,0.004383412,0.005749773
49057,,4013,,6,7,0.003017845,0.00368882
49057,,4013,,7,7,0.838737454,1.481606963
49057,,4013,,43,7,0.000776801,0.002930733
49005,,4013,,1,7,1.84230336,2.581201717
49005,,4013,,5,7,0.058598325,0.21128852
49005,,4013,,6,7,0.008630501,0.071051682
49005,,4013,,7,7,0.033234261,0.13028688
49021,,4013,,7,7,0.052733531,0.174172842
49041,,4013,,7,7,0.00836316,0.035806792
49053,,4013,,7,7,0.029431841,0.079513188
50001,,4013,,7,7,0.000113989,0.000732118
50003,,4013,,7,7,1.19E-05,0.000262825
50005,,4013,,7,7,3.87E-05,0.000248269
50007,,4013,,7,7,0.001182147,0.019965883
50011,,4013,,7,7,0.001694069,0.031081205
50015,,4013,,7,7,3.83E-06,2.46E-05
50017,,4013,,7,7,6.57E-06,4.22E-05
50019,,4013,,7,7,5.39E-05,0.000346407
50021,,4013,,7,7,4.55E-05,0.000292274
50023,,4013,,7,7,0.000351935,0.002260353
50025,,4013,,7,7,0.000139017,0.001925866
50027,,4013,,7,7,1.96E-05,0.000125701
51033,,4013,,6,7,6.02E-05,0.000283425
51041,,4013,,5,7,0.0002112,0.00228818
51041,,4013,,6,7,0.001428104,0.006720255
51041,,4013,,43,7,0.009575968,0.062243981
51053,,4013,,6,7,9.95E-05,0.000468179
51075,,4013,,6,7,1.25E-05,5.88E-05
51075,,4013,,43,7,0.000310462,0.002018031
51085,,4013,,5,7,0.000191271,0.002076031
51085,,4013,,6,7,0.001085422,0.005107688
51085,,4013,,43,7,0.074100495,0.481658651
51087,,4013,,5,7,0.000441973,0.004788425
51087,,4013,,6,7,0.001927157,0.009068656
51087,,4013,,43,7,0.071473836,0.464584463
51149,,4013,,5,7,8.87E-06,9.63E-05
51149,,4013,,43,7,0.012721806,0.082692736
51730,,4013,,43,7,0.00699392,0.04546104
51760,,4013,,5,7,9.89E-05,0.001071482
51760,,4013,,6,7,0.00117687,0.005538017
51760,,4013,,43,7,0.045523993,0.295909345
51073,,4013,,5,7,0.00103593,0.011763942
51093,,4013,,5,7,0.000751962,0.008539221
51199,,4013,,5,7,0.004449959,0.050533383
51650,,4013,,5,7,0.005878209,0.06675248
51700,,4013,,5,7,0.006472525,0.073501479
51710,,4013,,5,7,0.041882379,0.475612973
51800,,4013,,5,7,0.024747268,0.281028018
51810,,4013,,5,7,0.010402129,0.118125749
51001,,4013,,5,7,0.065157735,2.281279619
51003,,4013,,3,7,0.008587444,0.023563153
51009,,4013,,43,7,1.33E-06,1.59E-05
51015,,4013,,3,7,0.027707718,0.076027419
51019,,4013,,3,7,0.004561116,0.012515282
51031,,4013,,3,7,0.004715371,0.012938543
51063,,4013,,3,7,0.003015521,0.00827431
51063,,4013,,43,7,5.07E-06,6.05E-05
51067,,4013,,3,7,0.003469154,0.009519038
51069,,4013,,3,7,0.000218242,0.000598836
51083,,4013,,3,7,0.00337484,0.009260249
51083,,4013,,43,7,1.37E-05,0.000163722
51117,,4013,,3,7,0.010762528,0.029531384
51133,,4013,,5,7,0.121124371,4.240763742
51135,,4013,,3,7,0.000643118,0.001764657
51159,,4013,,5,7,0.044444633,1.556079809
51161,,4013,,3,7,0.004093376,0.011231845
51161,,4013,,43,7,3.05E-05,0.000363899
51165,,4013,,3,7,0.026286101,0.072126635
51165,,4013,,43,7,0.001286764,0.015358332
51171,,4013,,3,7,0.011079707,0.030401693
51171,,4013,,43,7,0.00032118,0.003833487
51193,,4013,,5,7,0.07096285,2.484526285
51660,,4013,,3,7,0.018581991,0.050987266
51680,,4013,,3,7,0.005375669,0.01475034
51680,,4013,,43,7,0.000278588,0.003325124
53029,,4013,,5,7,1.47E-05,8.08E-05
53029,,4013,,7,7,4.63E-05,0.000130515
53029,,4013,,43,7,1.02E-06,2.16E-05
53033,,4013,,5,7,0.009548107,0.052443848
53033,,4013,,6,7,5.26E-06,7.99E-05
53033,,4013,,7,7,10.50703663,69.59425359
53033,,4013,,43,7,0.000652887,0.013833703
53035,,4013,,5,7,5.02E-05,0.000275729
53035,,4013,,6,7,2.78E-08,4.23E-07
53035,,4013,,7,7,0.276931266,1.836662543
53035,,4013,,43,7,3.45E-06,7.32E-05
53041,,4013,,6,7,1.51E-07,2.29E-06
53041,,4013,,7,7,0.020667054,0.133979672
53041,,4013,,43,7,1.87E-05,0.000395571
53045,,4013,,5,7,0.000180836,0.001080093
53045,,4013,,7,7,0.004171818,0.025209627
53045,,4013,,43,7,1.50E-05,0.000318071
53053,,4013,,5,7,0.001149958,0.006316474
53053,,4013,,6,7,6.34E-07,9.63E-06
53053,,4013,,7,7,2.718217148,18.02025901
53053,,4013,,43,7,7.87E-05,0.001667573
53057,,4013,,5,7,0.000541325,0.00297328
53057,,4013,,7,7,0.021324078,0.197338331
53057,,4013,,43,7,9.77E-06,0.000182803
53061,,4013,,5,7,0.000846455,0.004649068
53061,,4013,,7,7,0.107288267,1.03686412
53061,,4013,,43,7,1.52E-05,0.000283488
53067,,4013,,5,7,0.000117069,0.000643011
53067,,4013,,6,7,6.50E-08,9.87E-07
53067,,4013,,7,7,0.636077678,4.218301822
53067,,4013,,43,7,8.06E-06,0.000170882
53011,,4013,,3,7,0.013228191,0.176922056
53011,,4013,,7,7,0.000995282,0.002462114
53015,,4013,,3,7,0.004101263,0.054852843
53015,,4013,,7,7,0.000514432,0.000565395
53001,,4013,,7,7,0.017468674,0.010907366
53005,,4013,,7,7,0.483699719,0.354929568
53007,,4013,,3,7,0.103443025,0.185984281
53007,,4013,,7,7,2.725948445,1.9970553
53017,,4013,,3,7,0.006464227,0.011622287
53017,,4013,,7,7,0.163185983,0.119570312
53021,,4013,,7,7,0.003720422,0.003335932
53025,,4013,,3,7,0.00943799,0.016968934
53025,,4013,,7,7,0.267290934,0.192210704
53027,,4013,,3,7,0.005798631,0.010425587
53027,,4013,,7,7,0.097818945,0.070306542
53031,,4013,,3,7,0.000303953,0.00054649
53037,,4013,,3,7,0.000546726,0.000982981
53037,,4013,,7,7,0.017705515,0.01253404
53047,,4013,,3,7,0.003454387,0.006210779
53047,,4013,,7,7,0.055643656,0.0403302
53049,,4013,,3,7,0.000758163,0.001363131
53049,,4013,,7,7,0.016453125,0.011356325
53063,,4013,,3,7,0.159448992,0.286679613
53063,,4013,,7,7,4.074901937,2.982859333
53065,,4013,,3,7,0.002820542,0.005071162
53065,,4013,,7,7,0.073109749,0.053549854
53071,,4013,,7,7,0.095583155,0.070576374
53075,,4013,,7,7,3.68E-05,2.30E-05
53077,,4013,,3,7,0.086945063,0.156321947
53077,,4013,,7,7,2.392297731,1.748126845
54011,,4013,,7,7,0.000421747,0.000449865
54025,,4013,,7,7,9.94E-06,1.06E-05
54033,,4013,,7,7,0.000103015,0.000109883
54039,,4013,,7,7,0.000263502,0.00028107
54049,,4013,,7,7,7.51E-06,8.01E-06
54061,,4013,,7,7,3.08E-05,3.28E-05
54069,,4013,,7,7,0.000125357,0.000133715
54081,,4013,,7,7,3.15E-06,3.36E-06
54107,,4013,,7,7,3.81E-05,4.06E-05
55027,,4013,,5,7,0.001337641,0.010563957
55027,,4013,,7,7,0.007105098,0.033158416
55027,,4013,,43,7,0.001021351,0.002347159
55055,,4013,,4,7,9.19E-05,0.000367752
55055,,4013,,5,7,0.001275498,0.010073182
55055,,4013,,7,7,0.026481086,0.070772772
55055,,4013,,43,7,0.000973902,0.002238116
55079,,4013,,5,7,0.002716225,0.024017484
55079,,4013,,7,7,0.261721206,0.567923299
55079,,4013,,43,7,0.002670048,0.006136015
55089,,4013,,4,7,7.97E-05,0.000318862
55089,,4013,,5,7,0.000442039,0.003497243
55089,,4013,,7,7,0.014816595,0.035923511
55089,,4013,,43,7,0.000340795,0.0007824
55101,,4013,,5,7,0.000820397,0.006484833
55101,,4013,,7,7,0.015200042,0.041772803
55101,,4013,,43,7,0.000630576,0.001449121
55127,,4013,,4,7,2.29E-05,9.16E-05
55127,,4013,,5,7,0.000658038,0.005196826
55127,,4013,,7,7,0.008708919,0.026652322
55127,,4013,,43,7,0.000307918,0.000532173
55131,,4013,,4,7,8.93E-05,0.000357368
55131,,4013,,5,7,0.000633869,0.005010422
55131,,4013,,7,7,0.019719137,0.048337919
55131,,4013,,43,7,0.000487206,0.001119645
55133,,4013,,4,7,0.000146037,0.00058415
55133,,4013,,5,7,0.001139918,0.009010494
55133,,4013,,7,7,0.194759295,0.401119899
55133,,4013,,43,7,0.000876168,0.002013514
55003,,4013,,4,7,4.68E-05,0.001509773
55005,,4013,,4,7,0.000491344,0.007388651
55005,,4013,,5,7,0.00026819,0.001180809
55005,,4013,,6,7,0.000236514,0.000487564
55005,,4013,,7,7,0.001155313,0.001065543
55007,,4013,,4,7,3.86E-06,2.36E-05
55007,,4013,,5,7,2.60E-05,7.02E-05
55007,,4013,,6,7,2.55E-05,3.46E-05
55007,,4013,,7,7,2.24E-05,5.07E-05
55007,,4013,,43,7,3.64E-06,5.61E-06
55009,,4013,,4,7,0.000443169,0.000846218
55009,,4013,,5,7,0.009063388,0.023121948
55009,,4013,,6,7,0.009001365,0.011724814
55009,,4013,,7,7,0.005089864,0.016126586
55009,,4013,,43,7,0.00137866,0.002123554
55011,,4013,,4,7,3.85E-05,0.000305911
55011,,4013,,5,7,2.97E-05,0.000130782
55015,,4013,,4,7,6.47E-05,0.000123616
55015,,4013,,5,7,0.001338103,0.003412893
55015,,4013,,6,7,0.001320322,0.001719798
55015,,4013,,7,7,0.000746424,0.002365261
55015,,4013,,43,7,0.000202222,0.000311483
55017,,4013,,4,7,0.000103552,0.00250874
55017,,4013,,5,7,2.61E-05,0.000115074
55017,,4013,,6,7,2.32E-05,4.78E-05
55017,,4013,,7,7,1.05E-05,3.89E-05
55019,,4013,,4,7,0.00065218,0.016514249
55019,,4013,,5,7,0.001777491,0.004798912
55019,,4013,,6,7,0.001194169,0.001700935
55019,,4013,,7,7,0.000621122,0.000572859
55019,,4013,,43,7,0.000246977,0.00038042
55021,,4013,,4,7,0.00053034,0.014210012
55021,,4013,,5,7,0.000910863,0.002459169
55021,,4013,,6,7,0.000611944,0.000871632
55021,,4013,,7,7,0.000772092,0.001757949
55021,,4013,,43,7,0.000126562,0.000194943
55023,,4013,,4,7,1.46E-06,1.16E-05
55023,,4013,,5,7,1.13E-06,4.97E-06
55025,,4013,,4,7,0.001768335,0.036938502
55025,,4013,,5,7,0.007965418,0.02149718
55025,,4013,,6,7,0.000570155,0.001175352
55025,,4013,,7,7,0.002785089,0.002568862
55029,,4013,,4,7,4.93E-06,9.41E-06
55029,,4013,,6,7,1.00E-04,0.000130176
55029,,4013,,7,7,5.64E-05,0.000178645
55031,,4013,,4,7,2.74E-05,0.000884616
55033,,4013,,4,7,0.000231142,0.004685766
55033,,4013,,5,7,8.78E-05,0.000386546
55033,,4013,,6,7,7.74E-05,0.000159608
55033,,4013,,7,7,0.0003782,0.000348813
55035,,4013,,4,7,0.000610439,0.013744236
55035,,4013,,5,7,0.000188055,0.000827984
55035,,4013,,6,7,0.000165844,0.00034188
55035,,4013,,7,7,0.000810106,0.000747159
55039,,4013,,4,7,0.000299873,0.005438402
55039,,4013,,5,7,0.002935999,0.007488811
55039,,4013,,6,7,0.003116295,0.004231882
55039,,4013,,7,7,0.002740103,0.006193275
55039,,4013,,43,7,0.000443673,0.000683391
55043,,4013,,4,7,0.00051837,0.015311033
55043,,4013,,5,7,4.44E-05,0.000195306
55043,,4013,,6,7,3.94E-05,8.12E-05
55043,,4013,,7,7,0.000192507,0.000177549
55045,,4013,,4,7,0.000258126,0.003219679
55045,,4013,,5,7,0.00028313,0.001003861
55045,,4013,,6,7,0.000142813,0.000294403
55045,,4013,,7,7,0.000697647,0.000643768
55045,,4013,,43,7,0.000279447,0.000430434
55047,,4013,,4,7,0.000144663,0.002876722
55047,,4013,,5,7,0.000435098,0.001125851
55047,,4013,,6,7,0.000451568,0.000613242
55047,,4013,,7,7,0.000397902,0.00089858
55047,,4013,,43,7,6.41E-05,9.87E-05
55049,,4013,,4,7,0.000381492,0.011823635
55049,,4013,,5,7,1.47E-05,6.47E-05
55049,,4013,,6,7,1.30E-05,2.67E-05
55049,,4013,,7,7,6.33E-05,5.84E-05
55053,,4013,,4,7,0.000178251,0.005271327
55053,,4013,,5,7,1.49E-05,6.57E-05
55053,,4013,,6,7,1.32E-05,2.71E-05
55053,,4013,,7,7,6.42E-05,5.93E-05
55057,,4013,,4,7,0.000100229,0.002607999
55057,,4013,,5,7,0.000245544,0.000662927
55057,,4013,,6,7,1.76E-05,3.62E-05
55057,,4013,,7,7,8.58E-05,7.91E-05
55057,,4013,,43,7,3.41E-05,5.26E-05
55059,,4013,,4,7,9.79E-05,0.000400621
55059,,4013,,5,7,0.001886655,0.004812264
55059,,4013,,6,7,0.001993442,0.00270715
55059,,4013,,7,7,0.001756533,0.003966775
55059,,4013,,43,7,0.000285101,0.000439143
55063,,4013,,4,7,0.000467186,0.010868393
55063,,4013,,5,7,0.000133761,0.000589041
55063,,4013,,6,7,0.000118219,0.000243703
55063,,4013,,7,7,0.000577469,0.000532599
55065,,4013,,4,7,0.000209502,0.004794135
55065,,4013,,5,7,6.22E-05,0.000273856
55065,,4013,,6,7,5.49E-05,0.000113077
55065,,4013,,7,7,0.000267943,0.000247123
55067,,4013,,4,7,4.94E-05,0.001343861
55067,,4013,,5,7,0.000180636,0.000460745
55067,,4013,,6,7,0.000192069,0.000260691
55067,,4013,,7,7,0.000107038,0.000342519
55067,,4013,,43,7,2.73E-05,4.20E-05
55071,,4013,,4,7,8.90E-05,0.000169946
55071,,4013,,5,7,0.001832225,0.00467343
